timestamp,pod,metric,value,label,fault_service,sr_score,pred,target
1425,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1440,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.1526905720851213e-09,0,1
1455,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1470,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.5340318140045339e-09,0,1
1485,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1500,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,4.5934285956864176e-10,0,1
1515,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.3000269610883939e-10,0,1
1530,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,4.246754739260973e-10,0,1
1545,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,6.933477125384127e-11,0,1
1560,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1575,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,3.4667385625718795e-11,0,1
1590,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1605,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1620,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,7.106814052902795e-10,0,1
1635,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1650,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1665,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1680,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.4560301962297135e-09,0,1
1695,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.7333692812558934e-11,0,1
1710,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.473363889067511e-09,0,1
1725,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1740,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,7.800161765921938e-10,0,1
1755,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,8.666846406880388e-11,0,1
1770,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.5426986604247096e-09,1,1
1785,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
1800,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.5773660461069138e-09,1,1
1815,paymentservice-858d7c66fd-pwd9m,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
0,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.9090908917355374,1,0
15,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
30,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
45,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
60,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
75,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
90,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
105,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
120,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
135,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
150,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
165,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
180,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,0.0,0,0
195,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
210,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,7.106814052902795e-10,0,0
225,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
240,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
255,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,3.4667385625718814e-11,0,0
270,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
285,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,6.933477125384129e-11,0,0
300,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,4.246754739260973e-10,0,0
315,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.3000269610883939e-10,0,0
330,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,4.5934285956864176e-10,0,0
345,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
360,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.5340318140045339e-09,0,0
375,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.1266900329237448e-10,0,0
390,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.152690572085121e-09,0,0
405,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
420,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,7.886830230056092e-10,0,0
435,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
450,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,2.6000539220415825e-10,0,0
465,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
480,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,7.713493301789288e-10,0,0
495,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,6.066792484658531e-11,0,0
510,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,4.073417811057264e-10,0,0
525,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.1266900329237449e-10,0,0
540,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.2046916505876965e-09,0,0
555,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.6467008174357194e-10,0,0
570,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,8.40684101489256e-10,0,0
585,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
600,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,5.026770916252023e-10,0,0
615,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
630,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.2306921898410126e-09,0,0
645,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.7333692815263065e-10,0,0
660,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,5.37344477273155e-10,0,0
675,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.9067062097119872e-10,0,0
690,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.8633719776650035e-10,0,0
705,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,2.383382762253594e-10,0,0
720,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,1.3216940772382656e-09,0,0
735,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,2.6433881545681704e-10,0,0
750,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,4.398424552244677e-10,0,0
765,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,2.751723734703234e-10,0,0
780,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,4.50676013239805e-10,0,0
795,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,3.2067331712961353e-10,0,0
810,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,3.120064707180009e-10,0,0
825,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,3.293401635413763e-10,0,0
840,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,4.1600862762940944e-10,0,0
855,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,3.2500674033547613e-10,0,0
870,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,5.070105149233428e-10,0,0
885,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,3.770078188087571e-10,0,0
900,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,normal,none,5.048438033429833e-10,0,0
915,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
930,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.048438033429833e-10,0,1
945,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
960,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.070105149233428e-10,0,1
975,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.2500674033547613e-10,0,1
990,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,4.1600862762940944e-10,0,1
1005,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.293401635413763e-10,0,1
1020,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.120064707180009e-10,0,1
1035,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.2067331712961353e-10,0,1
1050,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,4.50676013239805e-10,0,1
1065,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,2.751723734703234e-10,0,1
1080,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,4.398424552244677e-10,0,1
1095,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,2.6433881545681704e-10,0,1
1110,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.3216940772382656e-09,0,1
1125,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,2.383382762253594e-10,0,1
1140,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.8633719776650035e-10,0,1
1155,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.9067062097119872e-10,0,1
1170,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.37344477273155e-10,0,1
1185,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.7333692815263065e-10,0,1
1200,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.2306921898410126e-09,0,1
1215,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1230,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.026770916252023e-10,0,1
1245,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1260,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,8.40684101489256e-10,0,1
1275,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.6467008174357194e-10,0,1
1290,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.2046916505876965e-09,0,1
1305,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1320,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,4.073417811057264e-10,0,1
1335,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,6.066792484658534e-11,0,1
1350,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,7.713493301789288e-10,0,1
1365,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1380,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,2.6000539220415825e-10,0,1
1395,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1410,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,7.886830230056093e-10,0,1
1425,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1440,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.1526905720851213e-09,0,1
1455,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.1266900329237452e-10,0,1
1470,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.5340318140045339e-09,0,1
1485,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,9.533531047651055e-11,0,1
1500,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,4.5934285956864176e-10,0,1
1515,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.3000269610883939e-10,0,1
1530,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,4.246754739260973e-10,0,1
1545,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,6.933477125384127e-11,0,1
1560,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1575,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,3.4667385625718795e-11,0,1
1590,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,7.280150981148568e-10,0,1
1605,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1620,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,7.106814052902795e-10,0,1
1635,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1650,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1665,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,0.0,0,1
1680,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.4560301962297135e-09,0,1
1695,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.7333692812558934e-11,0,1
1710,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.473363889067511e-09,0,1
1725,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,5.200107843947957e-11,0,1
1740,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,7.800161765921938e-10,0,1
1755,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,8.666846406880388e-11,0,1
1770,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.5426986604247096e-09,1,1
1785,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
1800,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.5773660461069138e-09,1,1
1815,productcatalogservice-59867cb94d-gjfzt,fs_read_bytes,0.0,anomaly,cartservice,1.213358497005318e-10,0,1
0,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.9090908917355374,1,0
15,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
30,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
45,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
60,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
75,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
90,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
105,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
120,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
135,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
150,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
165,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
180,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,0.0,0,0
195,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
210,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,7.106814052902795e-10,0,0
225,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,5.200107843947959e-11,0,0
240,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
255,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,3.4667385625718814e-11,0,0
270,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,7.280150981148568e-10,0,0
285,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,6.933477125384129e-11,0,0
300,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,4.246754739260973e-10,0,0
315,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.3000269610883939e-10,0,0
330,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,4.5934285956864176e-10,0,0
345,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
360,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.5340318140045339e-09,0,0
375,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.1266900329237448e-10,0,0
390,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.152690572085121e-09,0,0
405,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
420,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,7.886830230056092e-10,0,0
435,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
450,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,2.6000539220415825e-10,0,0
465,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,9.533531047651053e-11,0,0
480,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,7.713493301789288e-10,0,0
495,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,6.066792484658531e-11,0,0
510,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,4.073417811057264e-10,0,0
525,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.1266900329237449e-10,0,0
540,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.2046916505876965e-09,0,0
555,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.6467008174357194e-10,0,0
570,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,8.40684101489256e-10,0,0
585,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
600,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,5.026770916252023e-10,0,0
615,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.4733638892590523e-10,0,0
630,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.2306921898410126e-09,0,0
645,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.7333692815263065e-10,0,0
660,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,5.37344477273155e-10,0,0
675,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.9067062097119872e-10,0,0
690,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.8633719776650035e-10,0,0
705,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,2.383382762253594e-10,0,0
720,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,1.3216940772382656e-09,0,0
735,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,2.6433881545681704e-10,0,0
750,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,4.398424552244677e-10,0,0
765,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,2.751723734703234e-10,0,0
780,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,4.50676013239805e-10,0,0
795,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,3.2067331712961353e-10,0,0
810,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,3.120064707180009e-10,0,0
825,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,3.293401635413763e-10,0,0
840,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,4.1600862762940944e-10,0,0
855,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,3.2500674033547613e-10,0,0
870,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,5.070105149233428e-10,0,0
885,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,3.770078188087571e-10,0,0
900,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,normal,none,5.048438033429833e-10,0,0
915,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
930,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.048438033429833e-10,0,1
945,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.770078188087571e-10,0,1
960,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.070105149233428e-10,0,1
975,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.2500674033547613e-10,0,1
990,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,4.1600862762940944e-10,0,1
1005,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.293401635413763e-10,0,1
1020,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.120064707180009e-10,0,1
1035,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,3.2067331712961353e-10,0,1
1050,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,4.50676013239805e-10,0,1
1065,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,2.751723734703234e-10,0,1
1080,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,4.398424552244677e-10,0,1
1095,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,2.6433881545681704e-10,0,1
1110,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.3216940772382656e-09,0,1
1125,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,2.383382762253594e-10,0,1
1140,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.8633719776650035e-10,0,1
1155,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.9067062097119872e-10,0,1
1170,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.37344477273155e-10,0,1
1185,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.7333692815263065e-10,0,1
1200,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.2306921898410126e-09,0,1
1215,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1230,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,5.026770916252023e-10,0,1
1245,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.4733638892590523e-10,0,1
1260,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,8.40684101489256e-10,0,1
1275,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.6467008174357194e-10,0,1
1290,recommendationservice-9c8dd7cd6-f6x7c,fs_read_bytes,0.0,anomaly,cartservice,1.2046916505876965e-09,0,1
